instance_id,offensiveness,cleaned_text,cleaned_domain,text_with_domain,predicted_label,true_label,cross_entropy
6868,1,this is 1st upcoming 4th july where i am disgraced to be an american. you continue to disregard #blacklivesmatter #georgefloyd #policebrutality you neglect the lower and middle class with your bullshit $1200 one time stimulus. i voted for you but you are the #worstpresidentever,blm,blm this is 1st upcoming 4th july where i am disgraced to be an american. you continue to disregard #blacklivesmatter #georgefloyd #policebrutality you neglect the lower and middle class with your bullshit $1200 one time stimulus. i voted for you but you are the #worstpresidentever,0,1,1.1388434171676636
4209,1,"manipulate this, bot. and also i am blocking your troll a**",covid-19,"covid-19 manipulate this, bot. and also i am blocking your troll a**",0,1,1.1102313995361328
4278,1,hey stupids if you do not like the united states you are free to leave and live anywhere you want...,blm,blm hey stupids if you do not like the united states you are free to leave and live anywhere you want...,0,1,1.0468541383743286
6462,0,to be honest guys i have not watched the george floyd video fully i just saw the cops face and what he was doing and then i bailed cos i find those things traumatic personally but i am one hundred percent against that cops actions and fuck that cop a disgrace to all cops global,blm,blm to be honest guys i have not watched the george floyd video fully i just saw the cops face and what he was doing and then i bailed cos i find those things traumatic personally but i am one hundred percent against that cops actions and fuck that cop a disgrace to all cops global,1,0,1.6141531467437744
7724,1,"all i want for hanukkah is white genocide :zany_face: i am kidding, but whiteness has got to go! #blm #blacklivesmatter",blm,"blm all i want for hanukkah is white genocide :zany_face: i am kidding, but whiteness has got to go! #blm #blacklivesmatter",0,1,2.6381828784942627
4907,1,get rid of these pigs,blm,blm get rid of these pigs,0,1,2.133420944213867
7904,1,"not blind, but (perhaps willfully) stupid. that website is not the official website of #blm. there is not any official website for #blacklivesmatter. the movement is run by ragtag groups.",blm,"blm not blind, but (perhaps willfully) stupid. that website is not the official website of #blm. there is not any official website for #blacklivesmatter. the movement is run by ragtag groups.",0,1,2.806190013885498
1168,1,trump could not get any bitches so he got little girls. #anonymous,blm,blm trump could not get any bitches so he got little girls. #anonymous,0,1,1.461172342300415
3877,1,"wtf george floyd is dead and never coming back. so what the governor of minnesota is talking about. cnn is being black ball by a racist president, so naturally they were targeted. orders given by whom? unlawful behavior now that is a joke. arrest the 4 #sob",blm,"blm wtf george floyd is dead and never coming back. so what the governor of minnesota is talking about. cnn is being black ball by a racist president, so naturally they were targeted. orders given by whom? unlawful behavior now that is a joke. arrest the 4 #sob",0,1,1.593066930770874
2267,1,"it is 8:29 a.m. and joe ""clap you stupid bastards"" biden has called ""lid!""",elections2020,"elections2020 it is 8:29 a.m. and joe ""clap you stupid bastards"" biden has called ""lid!""",0,1,0.7226749062538147
8469,1,the only thing rotten in minneapolis is this dumb twatwaffle! #omarstinks ilhan omar defends call to dismantle minneapolis police -- department is ‘rotten to the root‘ via,blm,blm the only thing rotten in minneapolis is this dumb twatwaffle! #omarstinks ilhan omar defends call to dismantle minneapolis police -- department is ‘rotten to the root‘ via,0,1,0.9215261936187744
10552,1,she is less black than him and she is calling him white.,blm,blm she is less black than him and she is calling him white.,0,1,2.058966875076294
10505,1,plus some of you are going to die. coronavirus will be happy to kill any of you. then you will probably lose more elections and have worse representatives. most these people probably do not even vote.,covid-19,covid-19 plus some of you are going to die. coronavirus will be happy to kill any of you. then you will probably lose more elections and have worse representatives. most these people probably do not even vote.,0,1,1.7519750595092773
5485,1,i am glad places owned by whites are being robbed. its just a little something. some money gone. not an entire life. just some cash that they can make up fast. sad that we have to live through this but its time we speak up and end the bullshit of racism. #blacklivesmatter,blm,blm i am glad places owned by whites are being robbed. its just a little something. some money gone. not an entire life. just some cash that they can make up fast. sad that we have to live through this but its time we speak up and end the bullshit of racism. #blacklivesmatter,0,1,1.7815223932266235
5781,1,imagine the first game that people actually enjoy to come out and 2 days later the executive of the company fucks the games reputation over for eternity,blm,blm imagine the first game that people actually enjoy to come out and 2 days later the executive of the company fucks the games reputation over for eternity,0,1,0.7113571166992188
6036,1,if covid-19 does not kill you. trump will.... #bunkerbabytrump #bunkerboy,blm,blm if covid-19 does not kill you. trump will.... #bunkerbabytrump #bunkerboy,0,1,2.62599778175354
5529,0,i did not know shit about anonymous when i made that tweet you all can stop calling me dumb now,blm,blm i did not know shit about anonymous when i made that tweet you all can stop calling me dumb now,1,0,1.1018586158752441
5626,1,yep....the big guy...mr. 10% himself joe bidden! what scum!! this old man has some nerve perpetrating that he a good person! uncle joe or grandpop joe! he should be locked up for treason! joe is the devil trying to steal the heart and soul of america! vote for donald j. trump!!,elections2020,elections2020 yep....the big guy...mr. 10% himself joe bidden! what scum!! this old man has some nerve perpetrating that he a good person! uncle joe or grandpop joe! he should be locked up for treason! joe is the devil trying to steal the heart and soul of america! vote for donald j. trump!!,0,1,0.8491447567939758
9276,1,"liberal: ""blacks are oppressed via systemic racism. i have no evidence to support this claim but just believe me. you would not know what it is like to be persecuted against."" jew: ""am i a joke to you?"" #blacklivesmatter",blm,"blm liberal: ""blacks are oppressed via systemic racism. i have no evidence to support this claim but just believe me. you would not know what it is like to be persecuted against."" jew: ""am i a joke to you?"" #blacklivesmatter",0,1,2.534217357635498
7967,0,"i adore whoever this woman is, she are not playing with their ass!!",blm,"blm i adore whoever this woman is, she are not playing with their ass!!",1,0,0.8452106714248657
3863,1,stop justifying this monster’s crimes. he knew in november,covid-19,covid-19 stop justifying this monster’s crimes. he knew in november,0,1,2.103295087814331
4919,1,"this is a #lie and right now there are 211,406 #trumpvirus dead and 7.4 million infected because for two vital months #failed to plan or prepare for this pandemic instead #trump helped spread what he knew was a killer #covid19",covid-19,"covid-19 this is a #lie and right now there are 211,406 #trumpvirus dead and 7.4 million infected because for two vital months #failed to plan or prepare for this pandemic instead #trump helped spread what he knew was a killer #covid19",0,1,2.3894407749176025
7316,1,still getting laid for killing black men. modern day slave hunters :neutral_face:,blm,blm still getting laid for killing black men. modern day slave hunters :neutral_face:,0,1,2.454136371612549
3765,1,"trump attempts to listen as pence updates covid-19 info to media. trumps arms were so tightly folded, he changed suit jacket (wrinkles). this tense, defensive display of hostility serves as a warning trump will bully tweetstorm for hours. usa needs confidence, not indifference",covid-19,"covid-19 trump attempts to listen as pence updates covid-19 info to media. trumps arms were so tightly folded, he changed suit jacket (wrinkles). this tense, defensive display of hostility serves as a warning trump will bully tweetstorm for hours. usa needs confidence, not indifference",0,1,1.956007480621338
5627,1,"is this list from 2020 or 1865 when black codes, then jim crow laws laws, restricted black people's lives in every way: where they could live, work, play, worship, get medical care, go to school, and even be buried or who they married. #black_lives_matter",blm,"blm is this list from 2020 or 1865 when black codes, then jim crow laws laws, restricted black people's lives in every way: where they could live, work, play, worship, get medical care, go to school, and even be buried or who they married. #black_lives_matter",0,1,2.562175750732422
10699,1,does he still not understand what happens to evil people????,covid-19,covid-19 does he still not understand what happens to evil people????,0,1,2.3944196701049805
9904,1,i legitimately think people that think like this are mentally retarded,blm,blm i legitimately think people that think like this are mentally retarded,0,1,2.4455294609069824
6272,1,paid endorsement does not look like the rock but looks like a cock,elections2020,elections2020 paid endorsement does not look like the rock but looks like a cock,0,1,1.5712348222732544
7476,0,wattpad fuck yes :red_heart: #black_lives_matter #justiceforgeorgeflyod #raisethedegree,blm,blm wattpad fuck yes :red_heart: #black_lives_matter #justiceforgeorgeflyod #raisethedegree,1,0,1.1073968410491943
3285,1,fascist brown shirts,blm,blm fascist brown shirts,0,1,1.9259710311889648
2099,1,#voteagainsttrump burn that sh*t! :fire::fire::fire::fire::fire:,elections2020,elections2020 #voteagainsttrump burn that sh*t! :fire::fire::fire::fire::fire:,0,1,1.92842698097229
3354,1,"these are trumps ""poll watchers "" a fascistpresident always has his puppets ready. the #proudboys have nothing to be proud of - fat disgusting uneducated fools who follow a clown in drag. are they a gay fascist organization ? #maga :clown_face: #proudboysusa :T-Rex: #proudgirls #fascistusa",elections2020,"elections2020 these are trumps ""poll watchers "" a fascistpresident always has his puppets ready. the #proudboys have nothing to be proud of - fat disgusting uneducated fools who follow a clown in drag. are they a gay fascist organization ? #maga :clown_face: #proudboysusa :T-Rex: #proudgirls #fascistusa",0,1,1.3755600452423096
10015,0,i love spreading awareness and advocating for their lives but it is fucked up that we have so many to post in the first damn place.,blm,blm i love spreading awareness and advocating for their lives but it is fucked up that we have so many to post in the first damn place.,1,0,1.1622967720031738
5905,0,i cannot fucking believe this.,blm,blm i cannot fucking believe this.,1,0,0.9706902503967285
4548,1,#antifaterrorists are anti-black wake up! they are using #blacklivesmatter #blm,blm,blm #antifaterrorists are anti-black wake up! they are using #blacklivesmatter #blm,0,1,2.855724573135376
8687,1,"hey dipshit, focus on covid, police reform, and taking action against russia.",covid-19,"covid-19 hey dipshit, focus on covid, police reform, and taking action against russia.",0,1,2.741940498352051
4676,1,i will make a new fuuuckkk hole in the pigs faces with my 45 acp... just for talkin to me . :skull: #killthepigs #killtheracispepole,blm,blm i will make a new fuuuckkk hole in the pigs faces with my 45 acp... just for talkin to me . :skull: #killthepigs #killtheracispepole,0,1,1.010904312133789
3540,1,remember when you raped that thirteen year old girl in 1994 and threatened to hurt her if she told anybody? #epstein #trumpepstein2020,blm,blm remember when you raped that thirteen year old girl in 1994 and threatened to hurt her if she told anybody? #epstein #trumpepstein2020,0,1,2.249223232269287
7461,0,that is why you tweeting from your couch instead of commenting on television... marinate on that fact and handle your business! how tf is supposed to be responsible for a grown ass man?,elections2020,elections2020 that is why you tweeting from your couch instead of commenting on television... marinate on that fact and handle your business! how tf is supposed to be responsible for a grown ass man?,1,0,0.7361320853233337
5643,1,"considering what the & have been up to for the past several decades, i would say that, yes, it probably is another garage pull or some other distraction incitement technique. #smh get to work! #drainthefuckingswamp start with a major housecleaning. #maga",elections2020,"elections2020 considering what the & have been up to for the past several decades, i would say that, yes, it probably is another garage pull or some other distraction incitement technique. #smh get to work! #drainthefuckingswamp start with a major housecleaning. #maga",0,1,1.222766399383545
6616,0,how in the hell is still on air? they just insinuated the george floyd could have been a hit gone bad to generate support for biden. that shit is dangerous people believe this crap.,blm,blm how in the hell is still on air? they just insinuated the george floyd could have been a hit gone bad to generate support for biden. that shit is dangerous people believe this crap.,1,0,1.124861717224121
10347,0,bi-coastal per usual. same shit different coast. i just came back to la since covid. planning a trip to the bay soon though got some business to handle up there. i will hit you when i know better dates,covid-19,covid-19 bi-coastal per usual. same shit different coast. i just came back to la since covid. planning a trip to the bay soon though got some business to handle up there. i will hit you when i know better dates,1,0,0.8564805388450623
7900,1,you are racist if you support trump. #boycott,blm,blm you are racist if you support trump. #boycott,0,1,2.3254659175872803
9613,1,#gop doing the same? fox going to stop lying too? negative ads only? because all i have seen here in maine are ads made from joe's convention speeches. they are about what he will do for all americans.,covid-19,covid-19 #gop doing the same? fox going to stop lying too? negative ads only? because all i have seen here in maine are ads made from joe's convention speeches. they are about what he will do for all americans.,0,1,2.0074682235717773
10266,1,"spent time down there with a yankee license plate (not ny yankees... eff those guys) dumb, over-confident and racist. they do not want to hide it, so i do not have to refrain from calling balls and strikes as i see'them",elections2020,"elections2020 spent time down there with a yankee license plate (not ny yankees... eff those guys) dumb, over-confident and racist. they do not want to hide it, so i do not have to refrain from calling balls and strikes as i see'them",0,1,0.9554120302200317
6902,1,my question is why does the guy with the black lives do not matter sign have horrible handwriting as if he regularly eats glue and drove on the short bus to go to school? #blacklivesmatter,blm,blm my question is why does the guy with the black lives do not matter sign have horrible handwriting as if he regularly eats glue and drove on the short bus to go to school? #blacklivesmatter,0,1,2.148763656616211
1786,1,and that starts by defeating trump republicans like people who had three years to condemn donald trump's embracement of white supremacists but have been silent because they want the votes of trump's extremist supporters to get reelected.,elections2020,elections2020 and that starts by defeating trump republicans like people who had three years to condemn donald trump's embracement of white supremacists but have been silent because they want the votes of trump's extremist supporters to get reelected.,0,1,2.2266640663146973
7134,1,"candy, you continue to demonstrate your stupidity. i have relatives who have had covid-19, suffered ""tremendously"" and will never be the same. do not make light of their situation. you have no soul/heart like your bunker baby boy in the wh.",covid-19,"covid-19 candy, you continue to demonstrate your stupidity. i have relatives who have had covid-19, suffered ""tremendously"" and will never be the same. do not make light of their situation. you have no soul/heart like your bunker baby boy in the wh.",0,1,1.6247031688690186
8255,1,this niggas are retarded,blm,blm this niggas are retarded,0,1,1.8557857275009155
4363,1,"guilty! de blasio killed 5,000 new yorkers by forcing nursing homes to accept #covid19! he also killed dozens and injured hundreds by inciting democrat criminals to violence against the #nypd! he facilitated #antifa & #blm democrat terrorists!",covid-19,"covid-19 guilty! de blasio killed 5,000 new yorkers by forcing nursing homes to accept #covid19! he also killed dozens and injured hundreds by inciting democrat criminals to violence against the #nypd! he facilitated #antifa & #blm democrat terrorists!",0,1,2.8256168365478516
3667,1,why would a city run by democrats produce a bullshit autopsy that prevents justice for george?,blm,blm why would a city run by democrats produce a bullshit autopsy that prevents justice for george?,0,1,1.7429615259170532
9988,1,stop sharing cops kneeling. one more time a l l cops are bastards!!!,blm,blm stop sharing cops kneeling. one more time a l l cops are bastards!!!,0,1,0.8758578300476074
8601,1,"the democrat party is the party of hypocrisy. it is the party of systemic racism. the democrat party is the party of fascists, socialists & communists. it is the enemy of the people. the media are the propaganda arm of the democrat party. #defunddemocrats #georgefloyd",blm,"blm the democrat party is the party of hypocrisy. it is the party of systemic racism. the democrat party is the party of fascists, socialists & communists. it is the enemy of the people. the media are the propaganda arm of the democrat party. #defunddemocrats #georgefloyd",0,1,2.5061166286468506
7716,1,that is because vaccines do not work ass wipe,covid-19,covid-19 that is because vaccines do not work ass wipe,0,1,2.0640110969543457
3393,0,that is all it takes to impress you? a pig putting his hand up? cops been kneeling and smiling with folks all week then turn right around and beat the shit out of protesters. demand more.,blm,blm that is all it takes to impress you? a pig putting his hand up? cops been kneeling and smiling with folks all week then turn right around and beat the shit out of protesters. demand more.,1,0,0.9990058541297913
4392,1,whites not looked as criminals when they are strung out on drugs. they are sick to america! so george floyd needed help!,blm,blm whites not looked as criminals when they are strung out on drugs. they are sick to america! so george floyd needed help!,0,1,1.9448623657226562
2953,1,"it is far bigger than any truly imagine. you all are involved in human trafficking, corruption, mk ultra, spirit cooking, cannibalism #laptopfromhell",elections2020,"elections2020 it is far bigger than any truly imagine. you all are involved in human trafficking, corruption, mk ultra, spirit cooking, cannibalism #laptopfromhell",0,1,2.3754773139953613
4142,1,"thinking about the fact that the dude who ruined a room in the hotel i work[ed] at in downtown minneapolis was arrested right away (after the officers tazed the shit out of him), but the bastard who was filmed killing george floyd has yet to be arrested #justiceforgeorge",blm,"blm thinking about the fact that the dude who ruined a room in the hotel i work[ed] at in downtown minneapolis was arrested right away (after the officers tazed the shit out of him), but the bastard who was filmed killing george floyd has yet to be arrested #justiceforgeorge",0,1,0.889484703540802
9690,0,this just pissed me dawg,blm,blm this just pissed me dawg,1,0,1.1061036586761475
9210,1,"wait... you wish a lying traitor, a genocide participant well???",covid-19,"covid-19 wait... you wish a lying traitor, a genocide participant well???",0,1,2.1326239109039307
8739,1,"police brutality is extremely real, yes. but the situations we are speaking about on a nationwide/political scale. this george floyd shit happened at such a convenient time. did you know hillary had court yesterday and obama has court today? no because it does not fit msm’s agenda.",blm,"blm police brutality is extremely real, yes. but the situations we are speaking about on a nationwide/political scale. this george floyd shit happened at such a convenient time. did you know hillary had court yesterday and obama has court today? no because it does not fit msm’s agenda.",0,1,1.567296028137207
4581,0,"""all of america bleeds blue"" bitch i bleed red i do not know what tf yo talkin bout:exclamation_question_mark: #blacklivesmatter #thatsnotmypresident",blm,"blm ""all of america bleeds blue"" bitch i bleed red i do not know what tf yo talkin bout:exclamation_question_mark: #blacklivesmatter #thatsnotmypresident",1,0,0.819112241268158
4888,1,"now here is an idiot who wasted an education and he does not understand what the kneeling protest was about, must be a charter member of blockheads anonymous.",blm,"blm now here is an idiot who wasted an education and he does not understand what the kneeling protest was about, must be a charter member of blockheads anonymous.",0,1,1.2698442935943604
4833,1,"yeah let us put up statues of criminals like george floyd, trayvon martin, freddie gray, and michael brown instead. you democrats worship them as if they were heroes. nothing but violent street bums.",blm,"blm yeah let us put up statues of criminals like george floyd, trayvon martin, freddie gray, and michael brown instead. you democrats worship them as if they were heroes. nothing but violent street bums.",0,1,0.8605748414993286
6913,0,"make that change!! these words are more prevalent now then ever. if you want to make the world a better place, take a look at yourself and make the change. let us get this to no1! #blacklivesmatter #fucktrump",blm,"blm make that change!! these words are more prevalent now then ever. if you want to make the world a better place, take a look at yourself and make the change. let us get this to no1! #blacklivesmatter #fucktrump",1,0,1.1710293292999268
3810,1,you are a naive fool,elections2020,elections2020 you are a naive fool,0,1,1.1477859020233154
3253,1,the murder of george floyd was intentional. the cop was his coworker for years. this is sick i am sick all cops are bastards,blm,blm the murder of george floyd was intentional. the cop was his coworker for years. this is sick i am sick all cops are bastards,0,1,1.3257904052734375
6119,1,"that moment of""did a habitual #whiteprivilege #karen /typical #becky who only uses naive poc for clout openly call a successful well respected black woman during a time of #blacklivesmatter ""disgusting."" #wow #karensgonewild #getthepopcorn #respectoursisters #bulliesneverchange",blm,"blm that moment of""did a habitual #whiteprivilege #karen /typical #becky who only uses naive poc for clout openly call a successful well respected black woman during a time of #blacklivesmatter ""disgusting."" #wow #karensgonewild #getthepopcorn #respectoursisters #bulliesneverchange",0,1,1.5375117063522339
7582,1,"mayor. i hope they because the destruction we see in minneapolis. then ask the president for disaster funds. you hypocrites. i am all fjr peaceful protests and especially where there is a just because. but rioting, looting abd burning cannot be condoned.",blm,"blm mayor. i hope they because the destruction we see in minneapolis. then ask the president for disaster funds. you hypocrites. i am all fjr peaceful protests and especially where there is a just because. but rioting, looting abd burning cannot be condoned.",0,1,2.179058313369751
8473,1,"#blacklivesmatter but only when it is convenient for democrats as the dems keep people oppressed. thugs & rioters burned this guy's house to the ground, destroyed everything he owned",blm,"blm #blacklivesmatter but only when it is convenient for democrats as the dems keep people oppressed. thugs & rioters burned this guy's house to the ground, destroyed everything he owned",0,1,1.610212802886963
10511,1,#blacklivesmatter = black lives killed by whites only matter.,blm,blm #blacklivesmatter = black lives killed by whites only matter.,0,1,2.90871262550354
6800,1,"see? most americans (although still bluepilled) think badly of these riots, this narrative of ""most whites are cucks and are kneeling down"" is just psychological warfare to blackpill you.",blm,"blm see? most americans (although still bluepilled) think badly of these riots, this narrative of ""most whites are cucks and are kneeling down"" is just psychological warfare to blackpill you.",0,1,1.4214980602264404
1710,1,the fact that donald trump thinks he is going to win back suburban women by shitting on someone is recovering addict son should put to bed any takes that he is a secret political genius.,elections2020,elections2020 the fact that donald trump thinks he is going to win back suburban women by shitting on someone is recovering addict son should put to bed any takes that he is a secret political genius.,0,1,0.7498584985733032
8116,0,they literally battled it out for the wwe heavyweight racist of the world you bellend.,blm,blm they literally battled it out for the wwe heavyweight racist of the world you bellend.,1,0,0.8855999708175659
4450,1,must restore your security clearance. we know why it was taken & the idiotic senator that advised trump to do it.,elections2020,elections2020 must restore your security clearance. we know why it was taken & the idiotic senator that advised trump to do it.,0,1,2.067905902862549
4024,1,throat punch to this puta!,covid-19,covid-19 throat punch to this puta!,0,1,1.1552062034606934
4090,0,"fuck it i do not care, here is how you can help though",blm,"blm fuck it i do not care, here is how you can help though",1,0,1.7365738153457642
5704,1,there are probably a lot of evil people organizing to support him. he looks possessed,blm,blm there are probably a lot of evil people organizing to support him. he looks possessed,0,1,2.455746650695801
8366,1,too bad the #trumpliespeopledie covid dead cannot vote,covid-19,covid-19 too bad the #trumpliespeopledie covid dead cannot vote,0,1,1.9304280281066895
5150,1,shut the fcuk up steptoe!!,blm,blm shut the fcuk up steptoe!!,0,1,1.983236312866211
4707,1,white people act like jesus died and left them in-charge #alllivesmatter #blacklivesmatter,blm,blm white people act like jesus died and left them in-charge #alllivesmatter #blacklivesmatter,0,1,3.085219621658325
3567,1,disgusting animals #scum,blm,blm disgusting animals #scum,0,1,2.0521693229675293
9940,1,really?!?! yet #georgefloyd can hold a gun to a pregnant woman’s belly and he is treated as a martyr when he dies. gtfoh a white wisconsin lawyer was charged with a hate crime after spitting on a 17-year-old black protester,blm,blm really?!?! yet #georgefloyd can hold a gun to a pregnant woman’s belly and he is treated as a martyr when he dies. gtfoh a white wisconsin lawyer was charged with a hate crime after spitting on a 17-year-old black protester,0,1,1.8842791318893433
8796,1,you are a silly silly man !!! or rapist. or liar. or plagiarist. whichever you prefer !,covid-19,covid-19 you are a silly silly man !!! or rapist. or liar. or plagiarist. whichever you prefer !,0,1,1.2723586559295654
9383,1,"face of an angel, naughty like the devil :smiling_face_with_horns::smirking_face: rt if you are going to be on your knees for me? :smiling_face_with_horns::smirking_face: #gayguy #onlyfansboy #cum #hornyboy #gaytwunk #beardedguy #anomymous and do not forget #blacklivesmatter it was a trans black woman that gaves us the rights we have today!!",blm,"blm face of an angel, naughty like the devil :smiling_face_with_horns::smirking_face: rt if you are going to be on your knees for me? :smiling_face_with_horns::smirking_face: #gayguy #onlyfansboy #cum #hornyboy #gaytwunk #beardedguy #anomymous and do not forget #blacklivesmatter it was a trans black woman that gaves us the rights we have today!!",0,1,1.6101292371749878
5221,0,they should take away the people of minneapolis right to vote. i mean who the hell votes for this loser and omar?,blm,blm they should take away the people of minneapolis right to vote. i mean who the hell votes for this loser and omar?,1,0,0.8384028673171997
7525,1,does a bunch of white liberals killing an unarmed black man with a confederate statue count as a racial hate crime? asking for a friend. #blacklivesmatter,blm,blm does a bunch of white liberals killing an unarmed black man with a confederate statue count as a racial hate crime? asking for a friend. #blacklivesmatter,0,1,2.5264816284179688
5598,1,he is a idiot he want to continue to commit mass murder!,covid-19,covid-19 he is a idiot he want to continue to commit mass murder!,0,1,1.0827720165252686
10404,0,ion know why that anonymous dude scare me that shit are not normal:face_with_tears_of_joy:,blm,blm ion know why that anonymous dude scare me that shit are not normal:face_with_tears_of_joy:,1,0,0.8929942846298218
6461,1,"so how long have you supported hitler, skinheads are making a comeback i guess.",blm,"blm so how long have you supported hitler, skinheads are making a comeback i guess.",0,1,0.903996467590332
6381,0,i have a hashtag prepared for tomorrow so all my corporate people gather around. i want you to share stories (company anonymous so you do not violate any agreements) and we will use a hashtag because dammit shit’s got to change and we need to (re)tell stories.,blm,blm i have a hashtag prepared for tomorrow so all my corporate people gather around. i want you to share stories (company anonymous so you do not violate any agreements) and we will use a hashtag because dammit shit’s got to change and we need to (re)tell stories.,1,0,0.9693670272827148
7811,1,second spike coming idiots,blm,blm second spike coming idiots,0,1,1.3900951147079468
3785,1,"what the heck is this #muted shit trending. if you do not plan on joining us, sit down and do not try to silence us #blacklivesmatter",blm,"blm what the heck is this #muted shit trending. if you do not plan on joining us, sit down and do not try to silence us #blacklivesmatter",0,1,1.026513934135437
3930,1,"people are getting rich off black suffrage and the #blacklivesmatter movement, good and bad. i do not like that shit.",blm,"blm people are getting rich off black suffrage and the #blacklivesmatter movement, good and bad. i do not like that shit.",0,1,0.7277382016181946
8902,1,the jews killed george floyd,blm,blm the jews killed george floyd,0,1,1.6763696670532227
7294,1,">146,000 people are needlessly dead from your lazy and sloppy efforts to contain the covid-19. resign, trump.",covid-19,"covid-19 >146,000 people are needlessly dead from your lazy and sloppy efforts to contain the covid-19. resign, trump.",0,1,0.9623316526412964
8074,1,heard earlier today the moron kneeling was fired by fedex... george floyd protests: brothers who re-enacted death suspended from jobs,blm,blm heard earlier today the moron kneeling was fired by fedex... george floyd protests: brothers who re-enacted death suspended from jobs,0,1,2.368110179901123
4068,1,democrats are cheaters,elections2020,elections2020 democrats are cheaters,0,1,1.7097673416137695
5869,1,"gangrenous allotment tramp forgets a) president trump is the head of world's largest economy who might just be a teensy bit useful to us in trying to emerge from this unprecedented economic depression, and b) that he is an irrelevant piss stained marxist who we just laugh at now.",blm,"blm gangrenous allotment tramp forgets a) president trump is the head of world's largest economy who might just be a teensy bit useful to us in trying to emerge from this unprecedented economic depression, and b) that he is an irrelevant piss stained marxist who we just laugh at now.",0,1,1.3899288177490234
9969,1,here are the facts dumbass,blm,blm here are the facts dumbass,0,1,2.185818672180176
7398,1,"floyd’s dead, you stupid sociopath. he does not have any more days.",blm,"blm floyd’s dead, you stupid sociopath. he does not have any more days.",0,1,0.9777696132659912
80,0,why does the union support trump???,elections2020,elections2020 why does the union support trump???,1,0,0.9855233430862427
3276,1,"george soros and his band of thugs, should be declared public enemy #1.",blm,"blm george soros and his band of thugs, should be declared public enemy #1.",0,1,2.486826181411743
2103,0,maybe at $58k per year things should fuckin change,covid-19,covid-19 maybe at $58k per year things should fuckin change,1,0,2.1106483936309814
42,0,his only plan is to steal the wh. he is a one-trick jack,elections2020,elections2020 his only plan is to steal the wh. he is a one-trick jack,1,0,1.241889476776123
186,1,"flip texas blue! vote, your vote is your voice! fight for your right to vote, with your vote evict the gop suppressors out",elections2020,"elections2020 flip texas blue! vote, your vote is your voice! fight for your right to vote, with your vote evict the gop suppressors out",0,1,0.7262061834335327
7169,1,bro carmel your own cops know you all are goofin ass goobers... . blast this shit on social media. please:face_with_tears_of_joy:,blm,blm bro carmel your own cops know you all are goofin ass goobers... . blast this shit on social media. please:face_with_tears_of_joy:,0,1,1.3894238471984863
5918,1,that moment a #blacklivesmatter scumbag cuts a lone white man's throat. whilst the police films it and his scumbag friends stomp on his head. london in the summer......,blm,blm that moment a #blacklivesmatter scumbag cuts a lone white man's throat. whilst the police films it and his scumbag friends stomp on his head. london in the summer......,0,1,2.461629867553711
3781,1,start punching back !!!,blm,blm start punching back !!!,0,1,1.7571882009506226
4284,1,"if #blacklivesmatter want a race war, i will attend every ficking battle. one of our lads has had his throat slit in the riots in london. blm, you have raised race tensions on a scale never seen before. what is your goal?",blm,"blm if #blacklivesmatter want a race war, i will attend every ficking battle. one of our lads has had his throat slit in the riots in london. blm, you have raised race tensions on a scale never seen before. what is your goal?",0,1,2.046363353729248
5227,1,1500 buildings?? what the fukk!! no way our taxes will pay for left wing riots & failed democrat leadership...,blm,blm 1500 buildings?? what the fukk!! no way our taxes will pay for left wing riots & failed democrat leadership...,0,1,0.9012978076934814
3874,0,liar. kids transmit virus too.,covid-19,covid-19 liar. kids transmit virus too.,1,0,1.0211899280548096
6601,0,i have a few of those women in my political arsenal here. women w/ lady balls kick ass.,elections2020,elections2020 i have a few of those women in my political arsenal here. women w/ lady balls kick ass.,1,0,0.8951219916343689
1424,0,your ridiculous have you apologize for not telling the american people the truth about covid,covid-19,covid-19 your ridiculous have you apologize for not telling the american people the truth about covid,1,0,0.7624657154083252
6083,1,"unbelievable. un. fucking. believable. trumps handling of the george floyd murder and the peaceful protests is nothing but disgraceful. as much as i cannot stand biden, i will be voting for him in november.",blm,"blm unbelievable. un. fucking. believable. trumps handling of the george floyd murder and the peaceful protests is nothing but disgraceful. as much as i cannot stand biden, i will be voting for him in november.",0,1,1.4607913494110107
6617,0,gov. cuomo should run shit. all the shit.,covid-19,covid-19 gov. cuomo should run shit. all the shit.,1,0,2.1296987533569336
174,1,"we are no longer mailing our ballots. hand deliver! hand deliver! hand deliver! do it today, as there are freezing storms on the way and we do not want democrats to get sick! leave the lines for the ignorant bigots how will be in line on election day!",elections2020,"elections2020 we are no longer mailing our ballots. hand deliver! hand deliver! hand deliver! do it today, as there are freezing storms on the way and we do not want democrats to get sick! leave the lines for the ignorant bigots how will be in line on election day!",0,1,1.4814224243164062
3978,1,more evidence of sworn & signed testimony proving that donald j. trump is a rapist & pedophile. #anonymous,blm,blm more evidence of sworn & signed testimony proving that donald j. trump is a rapist & pedophile. #anonymous,0,1,2.4690940380096436
9617,0,at jobs i have had i have never even been told to check if a bill was real if it was $20 or less? not only that but you can hold up a 20 bill to the light and see if it is real? just goes to show you how far these racist bitches will stretch to cause issues,blm,blm at jobs i have had i have never even been told to check if a bill was real if it was $20 or less? not only that but you can hold up a 20 bill to the light and see if it is real? just goes to show you how far these racist bitches will stretch to cause issues,1,0,0.7449789047241211
